1	38179571	38181259	2	2	1	3	0	36
1	38181665	38185324	2	2	1	5	0	31
1	38185419	38186935	2	2	1	4	0	37
1	38187008	38191170	2	2	1	5	0	36
1	38191308	38193565	2	2	1	7	0	27
1	38193630	38203810	2	2	1	5	0	30
1	38203939	38204889	2	2	1	3	0	30
1	38205092	38207905	2	2	1	7	0	25
1	38208031	38209552	2	2	1	8	0	35
1	38210648	38218262	2	2	1	6	0	32
1	38218456	38252640	2	2	1	5	0	36
1	38252682	38269709	2	2	1	7	0	23
1	38269762	38320111	2	2	1	10	0	31
1	38320164	38329871	2	2	1	6	0	30
1	38320164	38341720	2	2	0	1	0	31
1	38329909	38341720	2	2	1	5	0	30
1	38341802	38406495	2	2	1	3	0	22
1	38386378	38386437	2	2	0	0	1	28
1	38406544	38534905	2	2	1	5	0	16
1	38535292	38535410	2	2	1	9	0	36
1	38536947	38627088	2	2	1	1	0	19
1	38586513	38586691	1	1	0	1	0	32
1	38871836	38873948	2	2	1	1	0	37
1	38884482	38895936	2	2	1	1	0	26
1	38896057	38897889	2	2	1	1	0	16
1	38991376	38994914	1	1	1	1	0	14
1	38995389	38995734	1	1	1	3	0	32
1	38995944	38996140	1	1	1	2	0	28
1	39367935	39368148	1	1	1	1	0	3
1	39368007	39368148	1	1	1	1	0	31
1	39368256	39370013	1	1	1	41	27	37
1	39370140	39370953	1	1	1	185	9	37
1	39370143	39370957	2	2	0	0	1	14
1	39371067	39371301	1	1	1	85	9	37
1	39536338	39537415	1	1	1	7	0	26
1	39537581	39538208	1	1	0	1	0	24
1	39537581	39538270	1	1	1	4	0	32
1	39538424	39539872	1	1	1	7	0	30
1	39540076	39542399	1	1	1	1	0	12
1	39542603	39544891	1	1	1	4	0	34
1	39544989	39545068	1	1	1	3	0	37
1	39547662	39548925	2	2	1	4	0	19
1	39549117	39550453	2	2	1	2	0	34
1	39552516	39555477	2	2	1	13	0	37
1	39555671	39558314	2	2	1	4	0	29
1	39555671	39560692	2	2	1	2	0	28
1	39558412	39560692	2	2	1	5	0	36
1	39560776	39564047	2	2	1	4	0	37
1	39564117	39565081	2	2	1	12	0	35
1	39565327	39576826	2	2	0	1	0	27
1	39565333	39576826	2	2	1	11	0	37
1	39901287	39901508	1	1	1	18	0	35
1	39901575	39962177	1	1	1	15	0	37
1	39931237	39931337	2	4	0	1	0	20
1	39962235	39973926	1	1	1	19	0	33
1	39974053	39976706	1	1	1	25	0	37
1	39976818	39980559	1	1	1	26	0	36
1	39980651	39983138	1	1	1	24	1	31
1	39983270	39983882	1	1	1	27	1	37
1	39983938	39985181	1	1	1	40	2	37
1	39985261	39986624	1	1	1	15	0	36
1	39986801	39988969	1	1	1	14	0	37
1	39989043	39990088	1	1	1	16	0	36
1	39990300	39997020	1	1	1	4	0	19
1	39997183	39999887	1	1	1	6	1	28
1	39999975	40000530	1	1	1	7	0	27
1	39999975	40000623	1	1	1	7	1	36
1	40000750	40001429	1	1	1	4	0	35
1	40000750	40003756	1	1	1	3	0	16
1	40000750	40004806	1	1	1	8	0	37
1	40001592	40003756	1	1	1	2	0	35
1	40001592	40004806	1	1	1	1	0	14
1	40004914	40006670	1	1	1	7	0	37
1	40006823	40007432	1	1	1	15	0	34
1	40007531	40008330	1	1	1	5	0	9
1	40007531	40009687	1	1	1	17	0	36
1	40008340	40009687	1	1	1	6	0	9
1	40009864	40010556	1	1	1	36	0	37
1	40010678	40011629	1	1	0	1	0	19
1	40010678	40011649	1	1	1	22	0	36
1	40010678	40014105	1	1	1	4	0	29
1	40011842	40014105	1	1	1	23	0	34
1	40014224	40014526	1	1	1	12	0	37
1	40014698	40017109	1	1	1	18	0	32
1	40017254	40019543	1	1	1	24	0	32
1	40019679	40021083	1	1	1	18	0	37
1	40021185	40022704	1	1	1	19	0	36
1	40022855	40023359	1	1	1	29	0	37
1	40023520	40024309	1	1	1	11	0	18
1	40024450	40024628	1	1	1	7	0	35
1	40293648	40294757	1	1	1	1	0	11
1	40326559	40327371	1	1	1	1	0	28
1	40327607	40328970	1	1	1	3	0	34
1	40329170	40343027	1	1	1	1	0	22
1	40345878	40350935	1	1	1	1	0	26
1	40351066	40351761	1	1	1	1	0	30
1	40351899	40356818	1	1	1	2	0	37
1	40363354	40365026	1	1	1	2	0	35
1	40466270	40471728	1	1	1	0	1	3
1	40466358	40471728	1	1	1	1	1	14
1	40471815	40474693	1	1	1	2	0	26
1	40471815	40474697	1	1	0	0	1	15
1	40474941	40478384	1	1	1	2	0	25
1	40478551	40480921	1	1	1	5	0	26
1	40481067	40484280	1	1	1	6	0	37
1	40484344	40486974	1	1	1	5	0	27
1	40487099	40489600	1	1	1	2	0	9
1	40489741	40491057	1	1	1	1	0	30
1	40491217	40495748	1	1	1	1	0	3
1	40495908	40498337	1	1	1	1	0	22
1	40539348	40541886	1	1	1	1	0	12
1	42862649	42864195	1	1	0	1	0	27
1	42879818	42879895	1	1	1	3	0	24
1	42879927	42884284	1	1	0	1	0	23
1	42879927	42887706	1	1	1	1	0	18
1	42887787	42895349	1	1	1	4	0	36
1	42895418	42896092	1	1	1	4	0	36
1	42896169	42898439	1	1	1	2	0	37
1	42898609	42899440	1	1	1	2	0	36
1	42899550	42903294	1	1	1	1	0	7
1	42903465	42905404	1	1	1	1	0	29
1	43049836	43051557	2	2	1	2	0	35
1	43051992	43053410	2	2	1	5	0	34
1	43052508	43053410	2	2	0	1	0	16
1	43053571	43054518	2	2	1	2	0	31
1	43056756	43059097	2	2	1	1	0	24
1	43059156	43059879	2	2	1	1	0	11
1	43060222	43062516	2	2	1	2	0	17
1	43062600	43067473	2	2	1	2	0	18
1	43071656	43075250	2	2	1	1	0	31
1	43100882	43110997	1	1	1	3	0	37
1	43446028	43509620	1	1	1	1	0	22
1	43509784	43512962	1	1	0	2	0	32
1	43509784	43533551	1	1	1	2	1	36
1	43533794	43553860	1	1	1	3	0	35
1	43750363	43753716	2	2	1	1	0	30
1	43755757	43756971	2	2	1	1	0	33
1	43774877	43780064	2	2	1	0	1	22
1	43797306	43805352	2	2	1	1	0	7
1	43805397	43805625	2	2	1	2	0	29
1	43805675	43807349	2	2	1	2	0	28
1	43805690	43807349	2	2	1	1	0	35
1	43807378	43827614	2	2	1	1	0	12
1	43934254	43940109	1	1	1	4	0	25
1	43940239	43949311	1	1	1	13	0	36
1	43949408	43951106	1	1	1	15	0	32
1	43951212	43953256	1	1	1	8	0	35
1	43953382	43954576	1	1	1	24	0	36
1	43954741	43956470	1	1	1	9	0	37
1	43956626	43957435	1	1	1	15	0	36
1	43957513	43960083	1	1	1	6	0	36
1	43960212	43960867	1	1	1	20	0	31
1	43960968	43968881	1	1	1	22	0	34
1	43969031	43970400	1	1	1	18	0	37
1	43970517	43971563	1	1	1	30	0	36
1	43971733	43972529	1	1	1	21	0	37
1	43972688	43973443	1	1	1	20	0	35
1	43973521	43975415	1	1	1	19	0	37
1	43975523	43977206	1	1	1	15	0	36
1	43977362	43978412	1	1	1	31	0	37
1	43978530	43978734	1	1	1	25	0	35
1	43978836	43980307	1	1	1	19	0	37
1	43978836	43981729	1	1	0	1	0	28
1	43980405	43981729	1	1	1	13	0	26
1	43981868	43983071	1	1	1	17	0	36
1	43983317	43983513	1	1	1	4	1	37
1	43983593	43990510	1	1	1	9	0	35
1	43985455	43990510	1	1	1	3	0	27
1	43990663	43991262	1	1	1	19	0	36
1	43991360	43992263	1	1	1	13	0	33
1	43992395	43999627	1	1	1	11	0	34
1	43992406	43999627	1	1	0	3	0	32
1	43999836	44001318	1	1	1	17	0	37
1	44001439	44002103	1	1	1	10	0	36
1	44087064	44087842	2	2	1	5	0	36
1	44088049	44088475	2	2	1	8	0	25
1	44088528	44091360	2	2	1	9	0	37
1	44091592	44099847	2	2	1	4	0	36
1	44100002	44101899	2	2	1	1	0	36
1	44100002	44102327	2	2	1	2	0	25
1	44127765	44128727	1	1	1	1	0	31
1	44129678	44136983	1	1	1	1	0	17
1	44138660	44141777	1	1	1	2	0	23
1	44157113	44158143	1	1	1	2	0	35
1	44158892	44160976	1	1	1	1	0	23
1	44161038	44161809	1	1	1	1	0	24
1	44161954	44163876	1	1	1	3	0	20
1	44164085	44166808	1	1	1	3	0	36
1	44167883	44173337	1	1	1	2	0	16
1	44173580	44173911	1	1	1	2	0	14
1	44174032	44174161	1	1	1	1	0	11
1	44175984	44178173	1	1	1	2	0	30
1	45331777	45331972	1	1	1	1	0	14
1	45332027	45332134	1	1	1	1	0	24
1	45334061	45334213	1	1	1	1	0	29
1	45347879	45348600	1	1	1	1	0	4
1	45795605	45799015	1	1	1	1	0	32
1	45799146	45801160	1	1	1	1	0	15
1	45802130	45803876	1	1	1	2	0	31
1	45804002	45805376	1	1	1	1	0	16
1	45805448	45806672	1	1	1	4	0	34
1	45806793	45807670	1	1	1	2	0	31
1	45807760	45812040	1	1	1	1	0	10
1	45812200	45813044	1	1	1	2	0	29
1	45813105	45813189	1	1	1	3	0	33
1	45814717	45816476	1	1	1	3	0	33
1	45816635	45817262	1	1	1	4	0	30
1	45817444	45818169	1	1	1	7	0	37
1	45818265	45818683	1	1	0	1	0	24
1	45818265	45818821	1	1	1	3	0	36
1	45818918	45819488	1	1	1	4	0	21
1	45819659	45820130	1	1	1	2	0	36
1	45820191	45822447	1	1	1	1	0	4
1	45822595	45822882	1	1	1	1	0	25
1	45822975	45823307	1	1	1	1	0	17
1	46810112	46811985	2	2	1	1	0	25
1	46818144	46819064	2	2	1	1	0	7
1	46820644	46826092	2	2	1	1	0	27
1	46826282	46827342	2	2	1	2	0	28
1	51469927	51470970	2	2	1	2	0	8
1	51471412	51472328	2	2	1	6	0	35
1	51472381	51473005	2	2	1	5	0	24
1	51473082	51474533	2	2	1	9	0	29
1	51474606	51477477	2	2	1	11	0	35
1	51477617	51477824	2	2	1	12	0	33
1	52008729	52011782	1	1	1	1	0	3
1	52011912	52013789	1	1	1	8	0	37
1	52013935	52065314	1	1	1	2	0	10
1	52018600	52018685	2	6	0	1	0	22
1	52055185	52065314	1	1	0	1	0	14
1	52065414	52068745	1	1	1	3	0	36
1	52068839	52071860	1	1	1	3	0	18
1	52071917	52074676	1	1	0	1	0	22
1	52071940	52074676	1	1	1	9	0	37
1	52074763	52076532	1	1	1	13	0	36
1	52076685	52078493	1	1	1	11	0	34
1	52078653	52079740	1	1	1	8	0	37
1	52078653	52082517	1	1	1	1	0	37
1	52079834	52082517	1	1	1	12	0	37
1	52082578	52082861	1	1	1	11	0	18
1	52082880	52082977	1	1	1	12	0	18
1	52083072	52084078	1	1	1	17	0	37
1	52084124	52096784	1	1	1	14	0	32
1	52084124	52100323	1	1	0	1	0	32
1	52096869	52098386	1	1	1	10	0	29
1	52098486	52100323	1	1	1	15	0	37
1	52100460	52101851	1	1	1	15	0	34
1	52101902	52102116	1	1	1	16	0	35
1	52102212	52102480	1	1	1	14	0	33
1	52102618	52102847	1	1	1	14	0	34
1	52102618	52102850	1	1	0	1	0	26
1	52103040	52105205	1	1	1	19	0	37
1	52105273	52105667	1	1	1	19	0	37
1	52105777	52106909	1	1	1	4	0	28
1	52119609	52119911	1	1	1	1	0	6
1	52119624	52119911	1	1	1	2	0	23
1	52120036	52122590	1	1	1	1	0	17
1	52120073	52122590	1	1	1	32	0	35
1	52122722	52123113	1	1	1	55	0	37
1	52123259	52126519	1	1	1	35	0	37
1	52123259	52132543	1	1	0	1	0	30
1	52126619	52132543	1	1	1	37	0	37
1	52132634	52135602	1	1	1	29	0	37
1	52132634	52136878	1	1	1	4	0	13
1	52135682	52136878	1	1	1	24	0	37
1	52135682	52136881	1	1	0	1	0	16
1	52136971	52137278	1	1	1	19	0	36
1	52137431	52139193	1	1	1	14	0	37
1	52139353	52140576	1	1	1	11	0	36
1	52140670	52142900	1	1	1	16	0	37
1	52142961	52144085	1	1	1	17	0	30
1	52144116	52144203	1	1	1	25	0	30
1	52144298	52145149	1	1	1	16	0	35
1	52145192	52147293	1	1	1	22	0	36
1	52147378	52147900	1	1	1	21	0	34
1	52148000	52148902	1	1	1	25	0	36
1	52149039	52150618	1	1	1	11	0	37
1	52150322	52150618	1	3	1	1	0	3
1	52150669	52151237	1	1	1	20	0	34
1	52151333	52152232	1	1	1	35	0	36
1	52152379	52153843	1	1	1	45	0	37
1	52154030	52154985	1	1	1	23	0	37
1	52155062	52155982	1	1	1	3	0	30
1	52156083	52159282	1	1	1	13	0	31
1	52166315	52168335	2	2	1	1	0	32
1	52168959	52188678	2	2	1	1	0	32
1	52187795	52188678	2	2	1	12	0	36
1	52187854	52188678	2	2	1	2	0	28
1	52188772	52189422	2	2	1	16	0	37
1	52189555	52191110	2	2	1	49	0	32
1	52191288	52196164	2	2	1	19	0	36
1	52196216	52196742	2	2	1	20	0	36
1	52196810	52199710	2	2	1	17	0	32
1	52199770	52199854	2	2	1	22	0	33
1	52199888	52207300	2	2	1	36	0	35
1	52207360	52212202	2	2	1	36	0	36
1	52209536	52212202	2	2	0	1	0	36
1	52209611	52212202	2	2	0	1	0	15
1	52212367	52214477	2	2	1	21	0	37
1	52214558	52215564	2	2	1	24	0	37
1	52215695	52219487	2	2	1	21	0	36
1	52219610	52219942	2	2	1	22	0	36
1	52220040	52232591	2	2	1	8	0	29
1	52459307	52462087	2	2	1	8	0	35
1	52462205	52464784	2	2	1	6	0	31
1	52464945	52466889	2	2	1	2	0	22
1	52464948	52466889	2	2	1	14	0	34
1	52466980	52479237	2	2	1	13	0	36
1	52479290	52480870	2	2	1	14	0	36
1	52481005	52489920	2	2	1	5	0	31
1	52490756	52500209	2	2	1	4	0	27
1	52637481	52640828	1	1	1	1	0	29
1	52637481	52645260	1	1	1	1	0	14
1	52639512	52643363	2	2	0	1	0	31
1	52641061	52641170	1	1	1	1	0	36
1	52641244	52642318	1	1	1	1	0	12
1	52642413	52643121	1	1	1	1	0	10
1	52642413	52643167	1	1	1	1	0	18
1	52642413	52645260	1	1	1	1	0	15
1	52643237	52645260	1	1	1	1	0	29
1	52644118	52645260	1	1	0	1	0	23
1	52645487	52648749	1	1	1	2	0	22
1	52648927	52649705	1	1	1	2	0	29
1	52658546	52660806	2	2	1	18	0	35
1	52661088	52662389	2	2	1	19	0	35
1	52662489	52663284	2	2	1	16	0	36
1	52663447	52676477	2	2	1	17	0	37
1	52676576	52708163	2	2	1	20	0	37
1	52709756	52727022	2	2	1	6	3	37
1	52790218	52791687	2	2	1	9	0	36
1	52791863	52794469	2	2	1	4	0	24
1	52794671	52797040	2	2	1	2	0	33
1	52797102	52799284	2	2	1	3	0	24
1	52799537	52800118	2	2	1	1	0	37
1	52799537	52817401	2	2	1	1	0	14
1	52860166	52862267	1	1	1	1	0	12
1	52885182	52901187	1	1	1	1	0	28
1	52902934	52904641	1	1	1	1	0	25
1	53197303	53206561	2	2	1	1	0	37
1	53207413	53207575	2	2	1	1	0	11
1	53267931	53275069	2	2	1	1	0	28
1	53275253	53281940	2	2	1	1	0	16
1	53297189	53298971	1	1	1	3	0	29
1	53299153	53305454	1	1	1	1	0	19
1	53305607	53308826	1	1	1	5	0	36
1	53315100	53317901	1	1	1	2	0	31
1	53344980	53346579	2	2	1	8	0	37
1	53346762	53347014	2	2	1	2	0	20
1	53346762	53348445	2	2	1	2	0	20
1	53348559	53349986	2	2	1	2	0	33
1	53350063	53350879	2	2	1	1	0	27
1	53757771	53760981	2	2	1	181	0	37
1	53761109	53764031	2	2	0	1	0	22
1	53761162	53762588	2	2	1	212	0	37
1	53762638	53764031	2	2	1	277	1	37
1	53764159	53765920	2	2	1	232	0	37
1	53766066	53771609	2	2	1	178	0	37
1	53771823	53773058	2	2	0	1	0	36
1	53771823	53773913	2	2	0	1	0	14
1	53771823	53776516	2	2	1	82	0	37
1	53771823	53785073	2	2	1	1	0	12
1	53776680	53785073	2	2	1	21	0	36
1	54398003	54399128	2	2	1	2	0	34
1	54399282	54403510	2	2	1	2	0	35
1	54403636	54404979	2	2	1	2	0	18
1	54403636	54405836	2	2	0	1	0	27
1	54405171	54405836	2	2	1	5	0	35
1	54406075	54415883	2	2	1	6	0	36
1	54416020	54416721	2	2	1	5	0	32
1	54416824	54417658	2	2	1	3	0	21
1	54417862	54419382	2	2	1	1	0	18
1	54423574	54424008	2	2	1	2	0	35
1	54427566	54428761	2	2	1	1	0	21
1	54428954	54430498	2	2	1	1	1	21
1	54430623	54434053	2	2	1	1	0	7
1	54434239	54437831	2	2	1	1	0	31
1	54437944	54438812	2	2	1	1	0	11
1	54480845	54481851	2	2	1	4	0	26
1	54481957	54486469	2	2	1	6	0	35
1	54486658	54490220	2	2	1	3	0	32
1	54490272	54492028	2	2	1	6	0	34
1	54490272	54492091	2	2	0	1	0	28
1	54492165	54493208	2	2	1	2	0	17
1	54494892	54497533	2	2	1	3	0	36
1	54497628	54510027	2	2	1	1	0	14
1	54510067	54511393	2	2	1	3	0	19
1	54511503	54511900	2	2	1	2	0	18
1	54511968	54512596	2	2	1	5	0	36
1	54512649	54512771	2	2	1	2	0	25
1	54512846	54514836	2	2	1	6	0	37
1	54514913	54521291	2	2	1	4	0	27
1	54519592	54521291	2	2	0	1	0	33
1	54521370	54524315	2	2	1	3	0	24
1	54524368	54525367	2	2	1	6	0	32
1	54525415	54528511	2	2	1	5	0	25
1	54528596	54530116	2	2	1	9	0	34
1	54530173	54530853	2	2	1	5	0	37
1	54532089	54533418	2	2	1	2	0	32
1	54533472	54535954	2	2	1	3	0	33
1	54536113	54543037	2	2	1	3	0	20
1	54543210	54547938	2	2	1	3	0	22
1	54548115	54550976	2	2	1	2	0	10
1	54551131	54557433	2	2	1	4	0	31
1	54648336	54651668	2	2	1	1	0	33
1	54649601	54651668	2	2	1	12	0	37
1	54649829	54651668	2	2	0	1	0	21
1	54651761	54653742	2	2	1	12	0	36
1	54653826	54655079	2	2	1	16	0	36
1	54655163	54655660	2	2	1	5	0	37
1	54655807	54657615	2	2	1	9	0	27
1	54657700	54658918	2	2	1	11	0	35
1	54659007	54661000	2	2	1	5	0	37
1	54661218	54662653	2	2	1	8	0	37
1	54662772	54663898	2	2	1	5	0	34
1	54663987	54667371	2	2	1	18	0	37
1	54667574	54681119	2	2	1	10	0	32
1	54681192	54723013	2	2	1	12	0	37
1	54723126	54727489	2	2	1	11	0	34
1	54727571	54729733	2	2	1	12	0	37
1	54729875	54732927	2	2	1	13	0	32
1	54732997	54734995	2	2	1	15	0	37
1	54735060	54736229	2	2	1	14	0	33
1	54736313	54743313	2	2	1	26	0	37
1	54743429	54752889	2	2	1	22	0	37
1	54752969	54762260	2	2	1	20	1	37
1	54762474	54763644	2	2	1	5	0	33
1	54763788	54766349	2	2	1	2	0	19
1	54766438	54766783	2	2	1	8	0	36
1	54766985	54778286	2	2	1	9	0	36
1	54778358	54792452	2	2	1	15	0	36
1	54792532	54828611	2	2	1	5	0	36
1	54825810	54828611	2	2	0	1	0	13
1	54828696	54834467	2	2	0	0	2	20
1	54828696	54874956	2	2	0	1	0	27
1	54828696	54926139	2	2	1	2	0	29
1	54987493	54987938	2	2	1	41	0	37
1	54988156	54990302	2	4	1	25	0	35
1	54990576	54994329	2	2	1	33	0	37
1	54994462	54995365	2	2	1	14	0	37
1	54995487	54996816	2	2	1	44	0	37
1	54996929	54997011	2	2	1	36	0	37
1	54997195	54998037	2	2	1	31	0	36
1	54998260	54999626	2	2	1	30	0	37
1	54999753	55000014	2	2	1	54	0	33
1	55000162	55000241	2	2	1	32	0	37
1	55000388	55000643	2	2	1	40	0	37
1	55000915	55001011	2	2	1	35	0	37
1	55001099	55001382	2	2	1	21	0	37
1	55001563	55003103	2	2	1	30	0	37
1	55003206	55003292	2	2	1	30	0	37
1	55003491	55005801	2	2	1	32	3	35
1	55005924	55006170	2	2	1	17	1	36
1	55006384	55007479	2	2	1	12	0	32
1	55007718	55012101	2	2	1	11	0	33
1	55012273	55014482	2	2	1	23	0	36
1	55014563	55014868	2	2	1	1	0	21
1	55014563	55016375	2	2	1	13	0	34
1	55016183	55016375	2	2	1	1	0	15
1	55016491	55016778	2	2	1	29	0	37
1	55016884	55019233	2	2	1	26	0	37
1	55019401	55027338	2	2	1	8	0	25
1	55052991	55061274	1	1	1	5	0	33
1	55061425	55064180	1	1	1	18	0	36
1	55064374	55067496	1	1	1	18	0	37
1	55067599	55071635	1	1	1	32	0	37
1	55067599	55071671	1	1	0	1	0	28
1	55078441	55078528	2	2	1	8	0	31
1	55078708	55079055	2	2	1	6	0	25
1	55079231	55080101	2	2	1	3	1	37
1	55080348	55081072	2	2	1	8	0	33
1	55081173	55081659	2	2	1	4	0	36
1	55081829	55082057	2	2	1	7	0	35
1	55082152	55083066	2	4	1	8	0	34
1	55083163	55083724	2	2	1	4	2	32
1	55083808	55084532	2	2	1	3	0	30
1	55084786	55086765	2	2	1	3	0	31
1	55088413	55089050	1	1	1	1	0	11
1	55089216	55090712	1	1	1	5	2	37
1	55090803	55091069	1	1	1	16	2	34
1	55131360	55136676	1	1	1	2	0	33
1	55136740	55145123	1	1	1	1	0	33
1	55136740	55148547	1	1	1	0	1	3
1	55142370	55145123	1	1	0	1	0	33
1	55145225	55148318	1	1	1	7	0	25
1	55148362	55148547	1	1	1	8	1	17
1	55148635	55150145	1	1	1	7	1	36
1	55150226	55150970	1	1	1	3	0	29
1	55151083	55152674	1	1	1	3	0	33
1	55211262	55214119	2	2	1	1	0	33
1	55300186	55304497	2	2	1	1	0	27
1	55304627	55305675	2	2	1	4	0	18
1	55305724	55323649	2	2	1	2	0	24
1	55323722	55340472	2	2	1	2	0	34
1	55340601	55346376	2	2	1	3	0	35
1	55346453	55348880	2	2	1	6	0	27
1	55348936	55355647	2	2	1	2	0	29
1	55360760	55363298	2	2	1	1	0	8
1	57380772	57380804	1	1	0	0	1	16
1	57380772	57380836	1	1	0	0	1	16
1	57380772	57380868	1	1	0	0	1	16
1	57380772	57380900	1	1	0	0	1	16
1	57380772	57380932	1	1	0	0	1	16
1	57380836	57380868	1	1	0	0	1	16
1	57380836	57380900	1	1	0	0	1	16
1	57380836	57380932	1	1	0	0	1	16
1	57391537	57393349	2	2	1	1	0	32
1	57393488	57394046	2	2	1	1	0	11
1	57394092	57396726	2	2	1	1	0	35
1	57396797	57401368	2	2	1	1	0	36
1	57396797	57401387	2	2	1	1	0	26
1	57401524	57406383	2	2	1	1	0	20
1	57407223	57409911	1	1	1	3	0	32
1	57409984	57411722	1	1	1	2	0	36
1	57411850	57413239	1	1	1	2	0	17
1	57413388	57415655	1	1	1	3	0	34
1	57956821	57959142	2	2	1	2	0	37
1	57963262	57965328	2	2	1	1	0	27
1	57965541	57967496	2	2	1	2	0	14
1	57967724	57969406	2	4	1	2	0	34
1	58388968	58392455	2	2	0	1	0	33
1	58394276	58397675	1	1	1	13	0	37
1	58397853	58399003	1	1	1	41	0	37
1	58399099	58400078	1	1	1	43	0	36
1	58400145	58400706	1	1	1	52	0	37
1	58400843	58401113	1	1	1	46	0	37
1	58401224	58401340	1	1	1	49	0	37
1	58401512	58402886	1	1	1	22	0	37
1	58403034	58403614	1	1	1	32	0	36
1	58403754	58404231	1	1	1	35	0	37
1	58404355	58405034	1	1	1	28	0	36
1	58412341	58412646	2	2	1	40	0	37
1	58412738	58412946	2	2	1	55	0	36
1	58413027	58413389	2	2	1	95	0	37
1	58413473	58414371	2	2	1	91	1	37
1	58414502	58414589	2	2	1	93	0	37
1	58414685	58417012	2	2	1	57	0	37
1	58414685	58417266	2	2	1	0	1	3
1	58417180	58417266	2	2	1	23	0	35
1	58417384	58419666	2	2	1	50	0	37
1	58419734	58420120	2	2	1	7	0	32
1	58419734	58421082	2	2	1	6	0	34
1	58420212	58421082	2	2	1	6	0	20
1	58421309	58421773	2	2	1	48	0	34
1	58421935	58423919	2	2	1	10	0	34
1	58431331	58434330	2	2	1	1	0	20
1	58438412	58440842	2	2	1	2	0	34
1	58440937	58442524	2	2	1	3	0	37
1	58445635	58447633	1	1	1	5	0	19
1	58448090	58450386	1	1	1	2	0	10
1	58450550	58452088	1	1	1	3	0	30
1	58452216	58455596	1	1	1	2	0	35
1	58455736	58457779	1	1	1	3	0	29
1	58457864	58461140	1	1	1	4	0	28
1	58466114	58467650	2	2	1	4	0	32
1	58467713	58469667	2	2	1	2	0	22
1	58469840	58470939	2	2	1	3	0	33
1	58471087	58472304	2	2	1	3	0	34
1	58472402	58474808	2	2	1	1	0	34
1	58472402	58476433	2	2	0	1	0	24
1	58474942	58476433	2	2	1	2	0	35
1	58476544	58480250	2	2	1	1	0	14
1	58480350	58480959	2	2	1	2	0	29
1	58481154	58483642	2	2	1	1	0	28
1	58483704	58492856	2	2	1	4	0	28
1	58492889	58493660	2	2	1	2	0	20
1	58493751	58497375	2	2	1	4	0	23
1	58497466	58500240	2	2	1	4	0	37
1	58501427	58501841	2	2	1	6	0	29
1	58501885	58504771	2	2	1	1	0	8
1	58501891	58504771	2	2	1	3	0	29
1	58530260	58535389	2	2	1	1	0	36
1	58534653	58535389	2	2	1	1	0	13
1	58539647	58540133	2	2	1	1	0	22
1	58540251	58544666	2	2	1	1	0	19
1	58544763	58546106	2	2	1	1	0	15
1	58546223	58552149	2	2	0	1	0	21
1	58557374	58557976	2	2	1	1	0	29
1	58652690	58654944	1	1	1	0	1	33
1	58713660	58715051	1	1	0	1	0	15
1	58713660	58726224	1	1	0	1	0	15
1	58726733	58729055	1	1	1	1	3	27
1	58729162	58731151	1	1	1	3	2	30
1	58730663	58731151	1	1	1	1	0	13
1	58731288	58732252	1	1	1	2	1	32
1	58732327	58735657	1	1	1	3	0	32
1	58735713	58740262	1	1	1	1	0	31
1	58741047	58752338	1	1	1	1	0	25
1	58752847	58753783	1	1	1	1	0	30
1	58802694	58823914	1	1	1	5	0	32
1	58824248	58825757	1	1	0	1	0	25
1	58824248	58827206	1	1	1	5	0	32
1	58827313	58828872	1	1	1	8	0	33
1	58829012	58829095	1	1	1	9	0	37
1	58829150	58831605	1	1	1	5	0	35
1	58831668	58833632	1	1	1	7	0	30
1	58833775	58844343	1	1	1	5	0	33
1	58844846	58846621	1	1	1	19	0	37
1	58904183	58906705	2	2	1	9	0	32
1	58906812	58908240	2	2	0	2	0	33
1	58906812	58908522	2	2	1	8	0	37
1	58908348	58908522	2	2	0	1	0	29
1	58908790	58909949	2	2	1	6	0	35
1	58910249	58911635	2	2	1	3	0	22
1	58911837	58912185	2	2	1	12	0	37
1	58912263	58915685	2	2	1	11	0	37
1	58915824	58918771	2	2	1	3	0	17
1	58918847	58919220	2	2	1	5	0	33
1	58919352	58921073	2	2	1	2	0	34
1	58921153	58921679	2	2	1	2	0	30
1	58921890	58922603	2	2	0	1	0	30
1	58921890	58923521	2	2	1	7	0	36
1	58923639	58926650	2	2	1	6	0	27
1	58926728	58935745	2	2	1	7	0	37
1	58935941	58946246	2	2	1	9	0	28
1	58946536	58973236	2	2	1	3	0	37
1	58973851	58976958	1	1	1	1	0	34
1	58977066	58979933	1	1	1	3	0	37
1	58980015	58985288	1	1	1	2	0	36
1	58985389	58988505	1	1	1	1	0	20
1	58989799	58991012	1	1	1	2	0	31
1	58992376	58992650	1	1	1	2	0	29
1	59108230	59108674	2	2	1	1	0	11
1	59167613	59168150	2	2	1	1	0	21
1	59183880	59185212	2	2	1	1	0	34
1	59185600	59186011	2	2	1	1	0	8
1	59186079	59186455	2	2	1	1	0	13
1	59186527	59187320	2	2	1	1	0	15
1	59192052	59194032	2	2	1	1	0	15
1	59196372	59199019	2	2	1	1	0	13
1	59199192	59202914	2	2	1	3	0	31
1	59203098	59206518	2	2	1	1	0	32
1	59211489	59215101	2	2	1	2	0	37
1	59216022	59217926	2	2	1	1	0	20
1	59640269	59642417	2	2	1	12	1	37
1	59642490	59644516	2	2	1	10	2	36
1	59644595	59655457	2	2	1	4	0	28
