1	39536338	39537415	1	1	1	4	0	23
1	39537581	39538270	1	1	1	2	0	33
1	39538424	39539872	1	1	1	4	0	35
1	39540076	39542399	1	1	1	3	0	24
1	39542603	39544891	1	1	1	5	0	37
1	39544989	39545068	1	1	1	8	0	35
1	39547662	39548925	2	2	1	2	0	34
1	39552516	39555477	2	2	1	8	0	33
1	39555671	39558314	2	2	1	6	0	36
1	39555671	39560692	2	2	1	3	0	30
1	39558412	39560692	2	2	1	3	0	20
1	39560776	39564047	2	2	1	4	0	27
1	39564117	39565081	2	2	1	6	0	36
1	39565333	39576826	2	2	1	1	0	29
1	39571940	39572623	2	2	0	1	0	16
1	39901287	39901508	1	1	1	14	0	36
1	39901575	39907139	1	1	0	0	1	12
1	39901575	39932807	1	1	0	0	1	12
1	39901575	39962177	1	1	1	22	0	36
1	39930194	39930677	1	1	0	1	0	19
1	39962235	39973926	1	1	1	24	0	37
1	39962240	39973926	1	1	0	1	0	35
1	39974053	39976706	1	1	1	20	0	37
1	39976818	39980559	1	1	1	30	0	36
1	39980651	39983138	1	1	1	26	0	35
1	39983270	39983882	1	1	1	36	0	37
1	39983938	39985181	1	1	1	34	1	37
1	39985261	39986624	1	1	1	13	0	37
1	39986307	39986360	1	1	0	0	1	37
1	39986801	39988969	1	1	1	13	0	36
1	39989043	39990088	1	1	1	20	0	36
1	39990300	39997020	1	1	1	5	0	30
1	39997183	39999887	1	1	1	12	0	37
1	39999975	40000530	1	1	1	10	0	25
1	39999975	40000623	1	1	1	2	0	26
1	40000750	40001429	1	1	1	2	0	31
1	40000750	40003756	1	1	1	3	0	35
1	40000750	40004806	1	1	1	7	0	36
1	40001592	40003756	1	1	1	3	0	26
1	40003988	40004806	1	1	1	4	0	37
1	40004914	40006670	1	1	1	7	0	28
1	40004914	40006673	1	1	1	2	0	21
1	40006823	40007432	1	1	1	15	0	31
1	40007531	40008330	1	1	1	4	0	9
1	40007531	40009687	1	1	1	21	0	36
1	40008340	40009687	1	1	1	6	0	28
1	40009864	40010556	1	1	1	31	0	37
1	40010678	40011649	1	1	1	26	0	36
1	40010678	40014105	1	1	1	5	0	33
1	40011842	40014105	1	1	1	15	0	34
1	40014224	40014526	1	1	1	6	0	28
1	40014698	40017109	1	1	1	19	0	34
1	40017254	40019543	1	1	1	24	0	37
1	40019679	40021083	1	1	1	20	0	36
1	40020064	40021083	1	1	0	1	0	16
1	40021185	40022704	1	1	1	27	0	36
1	40022855	40023359	1	1	1	34	0	37
1	40023520	40024309	1	1	1	15	0	36
1	40024450	40024628	1	1	1	16	0	31
1	40327607	40328970	1	1	1	2	0	27
1	40345878	40350935	1	1	1	1	0	17
1	40363354	40365026	1	1	1	1	0	33
1	40446676	40450074	1	1	1	1	0	6
1	40466358	40470761	1	1	0	1	0	21
1	40466358	40471728	1	1	1	1	0	14
1	40471815	40474693	1	1	1	3	0	20
1	40474941	40478384	1	1	1	5	0	35
1	40478551	40480921	1	1	1	7	0	31
1	40481067	40484280	1	1	1	7	0	31
1	40484344	40486974	1	1	1	3	0	33
1	40487099	40487589	1	1	0	2	0	25
1	40487099	40489600	1	1	1	2	0	29
1	40489741	40491057	1	1	1	3	0	28
1	40516536	40524215	1	1	1	1	0	35
1	40525388	40531475	1	1	1	1	0	37
1	42851427	42862468	1	1	1	2	0	26
1	42879818	42879895	1	1	1	2	0	27
1	42879927	42884284	1	1	0	1	0	23
1	42879927	42887706	1	1	1	2	0	30
1	42887787	42895349	1	1	1	2	0	19
1	42895418	42896092	1	1	1	2	0	32
1	42896169	42898439	1	1	1	1	0	31
1	42898609	42899440	1	1	1	2	0	14
1	42899550	42903294	1	1	1	2	0	18
1	43049836	43051557	2	2	1	1	0	23
1	43060222	43062516	2	2	1	3	0	36
1	43062600	43067473	2	2	1	2	0	24
1	43067629	43071460	2	2	1	2	0	31
1	43071656	43075250	2	2	1	3	0	32
1	43075953	43096851	2	2	1	1	0	7
1	43100882	43110997	1	1	1	1	0	26
1	43509784	43533551	1	1	1	3	1	37
1	43533794	43553860	1	1	1	3	0	30
1	43554583	43569147	1	1	1	3	0	36
1	43757033	43760520	2	2	1	1	0	18
1	43760565	43764889	2	2	1	1	0	33
1	43771803	43774816	2	2	1	1	0	8
1	43774877	43780064	2	2	1	1	0	7
1	43780170	43790463	2	2	1	1	1	35
1	43790645	43797244	2	2	1	1	0	36
1	43797306	43805352	2	2	1	3	0	7
1	43805397	43805625	2	2	1	3	0	31
1	43805675	43807349	2	2	1	1	0	28
1	43805690	43807349	2	2	1	1	0	17
1	43934254	43940109	1	1	1	8	0	35
1	43940239	43949311	1	1	1	11	0	29
1	43949408	43951106	1	1	1	11	0	28
1	43951212	43953256	1	1	1	4	0	33
1	43953382	43954576	1	1	1	9	0	35
1	43954741	43956470	1	1	1	4	0	36
1	43956626	43957435	1	1	1	17	0	37
1	43957513	43960083	1	1	1	17	0	36
1	43960212	43960867	1	1	1	26	0	36
1	43960968	43968881	1	1	1	12	0	35
1	43969031	43970400	1	1	1	10	0	34
1	43970517	43971563	1	1	1	16	0	35
1	43971733	43972529	1	1	1	12	0	35
1	43972688	43973443	1	1	1	11	0	37
1	43973521	43975415	1	1	1	21	0	25
1	43973521	43975417	1	1	0	1	0	14
1	43975523	43977206	1	1	1	11	0	37
1	43977362	43978412	1	1	1	25	0	35
1	43978530	43978734	1	1	1	21	0	36
1	43978836	43980307	1	1	1	23	0	37
1	43978836	43980540	1	1	0	1	0	22
1	43978836	43981729	1	1	0	1	0	15
1	43980405	43981729	1	1	1	18	0	37
1	43981868	43983071	1	1	1	21	0	37
1	43983317	43983513	1	1	1	6	0	24
1	43983593	43985415	1	1	1	6	0	37
1	43983593	43990510	1	1	1	8	0	36
1	43985455	43990510	1	1	1	9	0	37
1	43990663	43991262	1	1	1	11	0	37
1	43991360	43992263	1	1	1	13	0	36
1	43991360	43992342	1	1	0	1	0	29
1	43992395	43999627	1	1	1	12	0	36
1	43992406	43999627	1	1	0	2	0	26
1	43999836	44001318	1	1	1	13	0	30
1	44001439	44002103	1	1	1	8	0	24
1	44078941	44079210	2	2	1	2	0	15
1	44079245	44086859	2	2	0	1	0	28
1	44079248	44079374	2	2	1	1	0	23
1	44087064	44087842	2	2	1	12	0	37
1	44088049	44088475	2	2	1	6	0	36
1	44088528	44091360	2	2	1	6	0	34
1	44091592	44099847	2	2	1	7	0	27
1	44100002	44101899	2	2	1	1	0	10
1	44126867	44127637	1	1	1	1	0	27
1	44127765	44128727	1	1	1	1	0	30
1	44128824	44129259	1	1	1	1	0	9
1	44148151	44156936	1	1	1	1	0	21
1	44157113	44158143	1	1	1	2	0	26
1	44161954	44163876	1	1	1	1	0	26
1	44164085	44166808	1	1	1	2	0	25
1	44167883	44173337	1	1	1	2	0	36
1	44173580	44173911	1	1	1	1	0	17
1	44174376	44175838	1	1	1	1	0	32
1	44175984	44178173	1	1	1	3	0	34
1	44179232	44180530	1	1	1	2	0	30
1	45328487	45328876	1	1	1	1	0	7
1	45328922	45329052	1	1	1	1	0	23
1	45329107	45330102	1	1	1	1	0	15
1	45795605	45799015	1	1	1	2	0	19
1	45799146	45801160	1	1	1	1	1	7
1	45801227	45802038	1	1	1	0	1	14
1	45802130	45803876	1	1	1	1	0	30
1	45806793	45807670	1	1	1	3	0	36
1	45812200	45813044	1	1	1	1	0	23
1	45813105	45813189	1	1	1	3	0	32
1	45813306	45814540	1	1	1	3	0	31
1	45814717	45816476	1	1	1	1	0	13
1	45816635	45817262	1	1	1	1	0	29
1	45817444	45818169	1	1	1	4	0	24
1	45818265	45818821	1	1	1	2	0	37
1	45818918	45819488	1	1	1	2	0	11
1	45819659	45820130	1	1	1	2	0	37
1	46812177	46818062	2	2	1	1	0	5
1	46818144	46819064	2	2	1	2	0	32
1	46820644	46826092	2	2	1	1	0	37
1	46832764	46835126	2	2	1	1	0	28
1	46836152	46853470	2	2	1	1	0	19
1	51469087	51469819	2	2	1	3	0	15
1	51469927	51470970	2	2	1	2	0	26
1	51471412	51472328	2	2	1	11	0	35
1	51472381	51473005	2	2	1	12	0	36
1	51473082	51474533	2	2	1	13	0	36
1	51474606	51477477	2	2	1	10	0	33
1	51477617	51477824	2	2	1	16	0	32
1	51513960	51514084	2	2	0	1	0	37
1	51698069	51709732	1	1	0	0	1	37
1	52008729	52011782	1	1	1	5	0	19
1	52011912	52013789	1	1	1	8	0	35
1	52013935	52029944	1	1	0	1	0	16
1	52013935	52065314	1	1	1	5	0	31
1	52065414	52068745	1	1	1	3	0	30
1	52068839	52071860	1	1	1	6	0	14
1	52071917	52074676	1	1	0	2	0	22
1	52071940	52074676	1	1	1	10	0	36
1	52074763	52076532	1	1	1	17	0	37
1	52076685	52078493	1	1	1	11	0	33
1	52078653	52079740	1	1	1	15	0	36
1	52079834	52082517	1	1	1	4	0	26
1	52082578	52082861	1	1	1	11	0	20
1	52082880	52082977	1	1	1	14	0	18
1	52083072	52084078	1	1	1	22	0	37
1	52084124	52096784	1	1	1	15	0	36
1	52084124	52098386	1	1	0	1	0	30
1	52096869	52098386	1	1	1	14	0	37
1	52098486	52100323	1	1	1	16	1	36
1	52100460	52101851	1	1	1	14	0	36
1	52101902	52102116	1	1	1	15	0	35
1	52102212	52102480	1	1	1	17	0	35
1	52102618	52102847	1	1	1	17	0	35
1	52102618	52102850	1	1	0	1	0	31
1	52103040	52105205	1	1	1	10	0	37
1	52105273	52105667	1	1	1	24	0	36
1	52105777	52106909	1	1	1	11	0	37
1	52119624	52119911	1	1	1	1	0	20
1	52120036	52122590	1	1	1	2	0	28
1	52120073	52122590	1	1	1	28	0	35
1	52122722	52123113	1	1	1	55	0	37
1	52123259	52126519	1	1	1	40	0	37
1	52126619	52132543	1	1	1	41	0	37
1	52132634	52135602	1	1	1	19	0	34
1	52135682	52136878	1	1	1	17	0	37
1	52136971	52137278	1	1	1	16	0	36
1	52137431	52139193	1	1	1	17	0	37
1	52139353	52140576	1	1	1	11	0	34
1	52140670	52142900	1	1	1	11	0	36
1	52142961	52144085	1	1	1	21	0	30
1	52144116	52144203	1	1	1	26	0	30
1	52144298	52145149	1	1	1	13	0	37
1	52145192	52147293	1	1	1	33	1	37
1	52147378	52147900	1	1	1	21	0	36
1	52148000	52148902	1	1	1	48	0	37
1	52149039	52150618	1	1	1	11	0	34
1	52149106	52150618	1	1	0	1	0	33
1	52150669	52151237	1	1	1	16	0	35
1	52151333	52152232	1	1	1	32	0	37
1	52152379	52153843	1	1	1	41	0	34
1	52154030	52154985	1	1	1	17	0	37
1	52154030	52155982	1	1	0	1	0	21
1	52155062	52155982	1	1	1	5	0	25
1	52156083	52159282	1	1	1	6	0	35
1	52168400	52168484	2	2	1	1	0	16
1	52168959	52188678	2	2	1	1	0	29
1	52187795	52188678	2	2	1	21	0	29
1	52187854	52188678	2	2	1	2	0	19
1	52188772	52189422	2	2	1	25	0	37
1	52189555	52191110	2	2	1	44	0	36
1	52191288	52196164	2	2	1	40	0	37
1	52191288	52199710	2	2	0	2	0	36
1	52196216	52196742	2	2	1	27	0	36
1	52196810	52199710	2	2	1	30	0	37
1	52199770	52199854	2	2	1	20	0	37
1	52199888	52207300	2	2	1	24	0	35
1	52207360	52212202	2	2	1	33	0	37
1	52212367	52214477	2	2	1	31	0	36
1	52212367	52219487	2	2	0	2	0	28
1	52214558	52215564	2	2	1	33	0	37
1	52214558	52219487	2	2	0	1	0	31
1	52215695	52219487	2	2	1	32	0	36
1	52219610	52219942	2	2	1	18	0	36
1	52220040	52232591	2	2	1	15	0	37
1	52459307	52462087	2	2	1	15	1	37
1	52462205	52464784	2	2	1	7	0	35
1	52464945	52466889	2	2	1	1	0	3
1	52464948	52466889	2	2	1	8	0	37
1	52466980	52479237	2	2	1	4	0	31
1	52479290	52480870	2	2	1	13	0	37
1	52481005	52489920	2	2	1	9	0	36
1	52490756	52500209	2	2	1	3	0	34
1	52514160	52514998	1	1	0	1	0	25
1	52515142	52520207	1	1	0	1	0	12
1	52637481	52640828	1	1	1	1	0	33
1	52641061	52641170	1	1	1	4	0	34
1	52641244	52642318	1	1	1	4	0	22
1	52642413	52645260	1	1	1	1	0	30
1	52644118	52645260	1	1	0	1	0	29
1	52645487	52648749	1	1	1	1	0	19
1	52648927	52649705	1	1	1	7	0	28
1	52658546	52660806	2	2	1	13	0	34
1	52661088	52662389	2	2	1	18	0	37
1	52662489	52663284	2	2	1	11	0	37
1	52663447	52676477	2	2	1	13	0	37
1	52676576	52708163	2	2	1	16	0	37
1	52709756	52727022	2	2	1	2	3	34
1	52790218	52791687	2	2	1	11	0	35
1	52791863	52794469	2	2	1	4	0	32
1	52797102	52799284	2	2	1	1	0	7
1	52799537	52799894	2	2	0	1	0	16
1	52799537	52817401	2	2	1	1	0	3
1	52811580	52811647	1	1	0	1	0	32
1	52860166	52862267	1	1	1	1	0	10
1	52901334	52902846	1	1	1	1	0	30
1	52902934	52904641	1	1	1	1	0	4
1	52904701	52905370	1	1	1	1	0	12
1	52913851	52916636	1	1	1	1	0	25
1	52916671	52920262	1	1	1	1	0	34
1	53192261	53194927	2	2	1	1	0	36
1	53207720	53207962	2	2	1	1	0	31
1	53208086	53216230	2	2	1	1	0	34
1	53256793	53267827	2	2	1	2	0	35
1	53267931	53275069	2	2	1	1	0	15
1	53299153	53305454	1	1	1	2	0	35
1	53305607	53308826	1	1	1	9	0	37
1	53318290	53319942	1	1	1	2	0	18
1	53323271	53326003	1	1	1	1	0	4
1	53344980	53346579	2	2	1	3	0	24
1	53346762	53347014	2	2	1	6	0	35
1	53348559	53349986	2	2	1	1	0	23
1	53756644	53756678	1	1	0	1	0	31
1	53757771	53760001	2	2	0	1	0	31
1	53757771	53760981	2	2	1	167	0	37
1	53761162	53762588	2	2	1	196	0	37
1	53761162	53764031	2	2	0	1	0	26
1	53762632	53764031	2	2	0	1	0	15
1	53762638	53764031	2	2	1	279	0	37
1	53764159	53765920	2	2	1	204	0	37
1	53766066	53771609	2	2	1	167	0	37
1	53771823	53776516	2	2	1	65	1	37
1	53771823	53785073	2	2	1	1	1	18
1	53776680	53785073	2	2	1	23	0	36
1	53865151	53868835	2	2	1	1	0	32
1	54398003	54399128	2	2	1	1	0	31
1	54399282	54403510	2	2	1	2	0	37
1	54403636	54404979	2	2	1	1	0	35
1	54405171	54405836	2	2	1	3	0	30
1	54406075	54415883	2	2	1	3	0	24
1	54416020	54416721	2	2	1	2	0	27
1	54416824	54417658	2	2	1	4	0	35
1	54417862	54419382	2	2	1	3	0	27
1	54419555	54420395	2	2	1	2	0	37
1	54423574	54424008	2	2	1	1	0	3
1	54424157	54427399	2	2	1	1	0	8
1	54427566	54428761	2	2	1	1	0	35
1	54428954	54430498	2	2	1	2	0	4
1	54434239	54437831	2	2	1	1	0	3
1	54480845	54481851	2	2	1	4	0	31
1	54481957	54486469	2	2	1	2	0	25
1	54486658	54490220	2	2	1	4	0	36
1	54490272	54492028	2	2	1	3	0	36
1	54492165	54493208	2	2	1	5	0	29
1	54493407	54494800	2	2	1	4	0	33
1	54494892	54497533	2	2	1	2	0	24
1	54497628	54510027	2	2	1	2	0	31
1	54510067	54511393	2	2	1	4	0	18
1	54511503	54511900	2	2	1	2	0	15
1	54511968	54512596	2	2	1	3	0	21
1	54512846	54514836	2	2	1	3	0	34
1	54514913	54521291	2	2	1	1	0	36
1	54521370	54524315	2	2	1	3	0	21
1	54524368	54525367	2	2	1	5	0	37
1	54525415	54528511	2	2	1	2	0	37
1	54528596	54530116	2	2	1	3	0	31
1	54530173	54530853	2	2	1	3	0	36
1	54530960	54532021	2	2	1	2	0	36
1	54532089	54533418	2	2	1	6	0	35
1	54533472	54535954	2	2	1	8	0	36
1	54536113	54543037	2	2	1	5	0	20
1	54543210	54547938	2	2	1	7	0	36
1	54548115	54550976	2	2	1	1	0	31
1	54648336	54651668	2	2	1	1	0	30
1	54649601	54651668	2	2	1	6	0	35
1	54651761	54653742	2	2	1	10	0	33
1	54653826	54655079	2	2	1	7	0	35
1	54655163	54655660	2	2	1	8	0	33
1	54655807	54657615	2	2	1	12	0	34
1	54657700	54658918	2	2	1	9	0	31
1	54659007	54661000	2	2	1	11	0	34
1	54661218	54662653	2	2	1	10	0	37
1	54662772	54663898	2	2	1	9	0	32
1	54663987	54667371	2	2	1	14	0	32
1	54667574	54681119	2	2	1	10	0	37
1	54681192	54723013	2	2	1	8	0	36
1	54723126	54727489	2	2	1	16	0	37
1	54727571	54729733	2	2	1	17	0	36
1	54729875	54732927	2	2	1	21	0	35
1	54732997	54734995	2	2	1	17	0	37
1	54735060	54736229	2	2	1	22	0	34
1	54735114	54736229	2	2	1	1	0	11
1	54736313	54743313	2	2	1	29	0	37
1	54738396	54743313	2	2	0	1	0	23
1	54743429	54752889	2	2	1	18	0	35
1	54752969	54762260	2	2	1	28	0	35
1	54762474	54763644	2	2	1	9	0	37
1	54763788	54766349	2	2	1	7	0	36
1	54766438	54766783	2	2	1	14	0	27
1	54766985	54778286	2	2	1	2	0	35
1	54766985	54792452	2	2	0	1	0	25
1	54778358	54792452	2	2	1	6	0	37
1	54792532	54828611	2	2	1	8	0	37
1	54828696	54834467	2	2	0	3	0	32
1	54828696	54926139	2	2	1	4	0	27
1	54877822	54926139	2	2	0	1	0	17
1	54917825	54918002	2	2	0	1	0	18
1	54987493	54987938	2	2	1	36	0	37
1	54988156	54990302	2	4	1	15	0	35
1	54990576	54994329	2	2	1	25	0	37
1	54994462	54995365	2	2	1	16	0	37
1	54995487	54996816	2	2	1	42	1	37
1	54996929	54997011	2	2	1	34	0	37
1	54997195	54998037	2	2	1	30	0	36
1	54998256	54999626	2	2	0	1	0	14
1	54998260	54999626	2	2	1	27	0	37
1	54999753	55000014	2	2	1	41	0	35
1	55000162	55000241	2	2	1	34	0	37
1	55000388	55000643	2	2	1	34	0	37
1	55000915	55001011	2	2	1	23	0	35
1	55001099	55001382	2	2	1	23	0	37
1	55001563	55003103	2	2	1	43	0	34
1	55003206	55003292	2	2	1	42	0	37
1	55003491	55005801	2	2	1	35	1	35
1	55005924	55006170	2	2	1	29	1	36
1	55006384	55007479	2	2	1	13	0	33
1	55007718	55012101	2	2	1	10	0	30
1	55012273	55014482	2	2	1	18	0	36
1	55014563	55014868	2	2	1	5	0	35
1	55014563	55016375	2	2	1	8	0	29
1	55016183	55016375	2	2	1	1	0	18
1	55016491	55016778	2	2	1	31	0	36
1	55016884	55019233	2	2	1	32	0	37
1	55019401	55027338	2	2	1	6	0	35
1	55052991	55061274	1	1	1	3	0	33
1	55061425	55064180	1	1	1	12	0	28
1	55064374	55067496	1	1	1	22	0	35
1	55067599	55071635	1	1	1	21	0	37
1	55078441	55078528	2	2	1	11	0	36
1	55078708	55079055	2	2	1	10	0	36
1	55079231	55080101	2	2	1	6	0	35
1	55080348	55081072	2	2	1	9	0	32
1	55081173	55081659	2	2	1	4	0	37
1	55081829	55082057	2	2	1	5	2	33
1	55082152	55083066	2	4	1	2	1	35
1	55083808	55084532	2	2	1	3	0	23
1	55084786	55086765	2	2	1	4	0	24
1	55086942	55087988	2	2	1	1	0	20
1	55088413	55089050	1	1	1	2	0	26
1	55089216	55090712	1	1	1	2	2	37
1	55090803	55091069	1	1	1	8	0	32
1	55136740	55145123	1	1	1	3	0	36
1	55145225	55148318	1	1	1	4	0	30
1	55148362	55148547	1	1	1	4	0	21
1	55148365	55148549	1	1	0	1	0	12
1	55148635	55150145	1	1	1	4	0	34
1	55150226	55150970	1	1	1	8	0	36
1	55151083	55152674	1	1	1	4	0	30
1	55194348	55195515	2	2	1	1	0	8
1	55300186	55304497	2	2	1	2	0	25
1	55304627	55305675	2	2	1	1	0	3
1	55305724	55323649	2	2	1	2	0	24
1	55323722	55340472	2	2	1	1	0	16
1	55340601	55346376	2	2	1	1	0	32
1	55346453	55348880	2	2	1	4	0	29
1	55348936	55355647	2	2	1	2	0	12
1	55354276	55355647	2	2	0	1	0	32
1	55360760	55363298	2	2	1	1	0	3
1	55406631	55695744	1	1	1	1	0	21
1	57377947	57379706	1	1	1	1	0	37
1	57388753	57390641	2	2	1	1	0	11
1	57393488	57394046	2	2	1	1	0	21
1	57394092	57396726	2	2	1	1	0	9
1	57396797	57401387	2	2	1	1	0	35
1	57401524	57406383	2	2	1	1	0	22
1	57407223	57408464	1	1	0	2	0	30
1	57407223	57409911	1	1	1	1	0	8
1	57409984	57411722	1	1	1	1	0	27
1	57411850	57413239	1	1	1	1	0	5
1	57413388	57415655	1	1	1	3	0	10
1	57961996	57963067	2	2	1	3	0	23
1	57965541	57967496	2	2	1	1	0	14
1	58002980	58013506	1	1	1	1	0	21
1	58393217	58394201	1	1	1	3	0	36
1	58394276	58397675	1	1	1	6	0	36
1	58397853	58399003	1	1	1	33	0	36
1	58399099	58400078	1	1	1	38	0	37
1	58400145	58400706	1	1	1	38	0	37
1	58400843	58401113	1	1	1	50	0	36
1	58401224	58401340	1	1	1	52	0	37
1	58401512	58402886	1	1	1	32	0	37
1	58403034	58403614	1	1	1	34	0	33
1	58403754	58404231	1	1	1	38	0	35
1	58404355	58405034	1	1	1	43	0	37
1	58412341	58412646	2	2	1	38	0	35
1	58412341	58412946	2	2	0	1	0	23
1	58412738	58412946	2	2	1	55	0	37
1	58413027	58413389	2	2	1	82	0	37
1	58413473	58414371	2	2	1	95	1	36
1	58414502	58414589	2	2	1	77	0	37
1	58414685	58417012	2	2	1	52	0	37
1	58414685	58417266	2	2	1	0	1	3
1	58414685	58419666	2	2	0	1	0	16
1	58417180	58417266	2	2	1	34	0	34
1	58417384	58419666	2	2	1	47	0	37
1	58419734	58420120	2	2	1	13	0	32
1	58419734	58421082	2	2	1	11	0	35
1	58419734	58421773	2	2	0	1	0	33
1	58420212	58421082	2	2	1	3	0	24
1	58421309	58421773	2	2	1	42	0	37
1	58421309	58421800	2	2	0	1	0	13
1	58421935	58423919	2	2	1	9	0	37
1	58434450	58438343	2	2	1	2	0	27
1	58438412	58440842	2	2	1	1	0	17
1	58440937	58442524	2	2	1	1	0	6
1	58448090	58450386	1	1	1	1	0	22
1	58452216	58455596	1	1	1	3	0	33
1	58455736	58457779	1	1	1	1	0	18
1	58457864	58461140	1	1	1	3	0	21
1	58464291	58465994	2	2	1	1	0	27
1	58466114	58467650	2	2	1	1	0	23
1	58467713	58469667	2	2	1	2	0	18
1	58469840	58470939	2	2	1	3	0	23
1	58471087	58472304	2	2	1	2	0	26
1	58472402	58474808	2	2	1	2	0	36
1	58474942	58476433	2	2	1	1	0	19
1	58480350	58480959	2	2	1	3	0	37
1	58481154	58483642	2	2	1	2	0	28
1	58483704	58492856	2	2	1	3	0	19
1	58492889	58493660	2	2	1	3	0	32
1	58493751	58497375	2	2	1	1	0	30
1	58500385	58501322	2	2	1	3	0	30
1	58501427	58501841	2	2	1	2	0	24
1	58501891	58504771	2	2	1	1	0	22
1	58535550	58539558	2	2	1	1	0	32
1	58539647	58540133	2	2	1	2	0	33
1	58544763	58546106	2	2	1	1	0	4
1	58548720	58552149	2	2	1	2	0	31
1	58552330	58557271	2	2	1	1	0	18
1	58557374	58557976	2	2	1	1	0	34
1	58713660	58722328	1	1	1	1	0	24
1	58713660	58726305	1	1	1	0	1	4
1	58726733	58729055	1	1	1	1	4	34
1	58726733	58731151	1	1	1	1	0	24
1	58729162	58731151	1	1	1	3	2	32
1	58731288	58732252	1	1	1	4	6	35
1	58732327	58735657	1	1	1	4	0	19
1	58735713	58740262	1	1	1	1	0	29
1	58740313	58740964	1	1	1	2	0	32
1	58741047	58752338	1	1	1	1	0	26
1	58752847	58753783	1	1	1	5	0	37
1	58802694	58823914	1	1	1	2	0	34
1	58824248	58825210	1	1	0	1	0	26
1	58824248	58827206	1	1	1	8	0	36
1	58827313	58828872	1	1	1	7	0	33
1	58829012	58829095	1	1	1	12	0	37
1	58829150	58831605	1	1	1	6	0	35
1	58829150	58833632	1	1	0	1	0	34
1	58831668	58833632	1	1	1	5	0	37
1	58833775	58844343	1	1	1	8	0	36
1	58844846	58846621	1	1	1	12	0	37
1	58904183	58906705	2	2	1	8	0	35
1	58906812	58908522	2	2	1	9	0	29
1	58910249	58911635	2	2	1	7	0	26
1	58911837	58912185	2	2	1	5	0	32
1	58912263	58915685	2	2	1	1	0	34
1	58915824	58918771	2	2	1	2	0	32
1	58918847	58919220	2	2	1	8	0	35
1	58919352	58921073	2	2	1	3	0	33
1	58921153	58921679	2	2	1	2	0	22
1	58921890	58923521	2	2	1	3	0	33
1	58923639	58926650	2	2	1	4	0	35
1	58926728	58935745	2	2	1	4	0	37
1	58926728	58946246	2	2	1	1	0	23
1	58935830	58946246	2	2	0	1	0	21
1	58935941	58946246	2	2	1	6	0	31
1	58946536	58973236	2	2	1	1	0	15
1	58980015	58985288	1	1	1	1	0	9
1	58985389	58988505	1	1	1	1	0	27
1	58991137	58992650	1	1	1	1	0	26
1	58992376	58992650	1	1	1	1	0	14
1	58992756	58992892	1	1	1	1	0	11
1	58993604	58994292	1	1	1	1	0	28
1	59107528	59108037	2	2	1	1	0	35
1	59108230	59108674	2	2	1	1	0	32
1	59186079	59186455	2	2	1	1	0	36
1	59186527	59187320	2	2	1	1	0	13
1	59187450	59187734	2	2	1	2	0	8
1	59192052	59194032	2	2	1	1	0	4
1	59194099	59196190	2	4	1	1	0	5
1	59196372	59199019	2	2	1	2	0	31
1	59199192	59202914	2	2	1	1	0	25
1	59203098	59206518	2	2	1	2	0	25
1	59206597	59207759	2	2	1	2	0	20
1	59207857	59208948	2	2	1	2	0	22
1	59211489	59215101	2	2	1	2	0	27
1	59216022	59217926	2	2	1	1	0	26
1	59640269	59642417	2	2	1	13	1	36
1	59642490	59644516	2	2	1	11	3	36
1	59642490	59655457	2	2	1	0	1	4
1	59644595	59655457	2	2	1	1	0	10
1	59655533	59670679	2	2	1	2	0	33
1	59685227	59688569	1	1	1	1	0	5
1	59685227	59690485	1	1	1	12	0	34
1	59690563	59692336	1	1	1	13	0	36
1	59692390	59692551	1	1	1	1	0	30
1	59692390	59695977	1	1	1	11	0	34
1	59696100	59698322	1	1	1	4	0	31
1	59698460	59700884	1	1	1	11	0	35
1	59700950	59702812	1	1	1	12	0	36
1	59702948	59703135	1	1	1	1	0	15
1	59702948	59704062	1	1	1	13	0	35
1	59704209	59704623	1	1	1	29	0	37
1	59704751	59705592	1	1	1	22	0	37
1	59705757	59706632	1	1	1	10	0	36
1	59706768	59707002	1	1	1	7	0	28
1	59706768	59709002	1	1	0	1	0	17
1	59709137	59710494	1	1	1	2	0	33
1	59710653	59711270	1	1	1	3	0	23
1	59764729	59813587	1	1	1	1	0	24
1	59841542	59842742	1	1	1	1	0	26
1	59842835	59845477	1	1	1	2	0	37
1	59845709	59847057	1	1	1	2	0	33
1	59847173	59851177	1	1	1	1	0	24
1	59852442	59859172	1	1	1	2	0	29
1	59859310	59863780	1	1	1	1	0	20
1	59863954	59867335	1	1	1	1	0	31
1	59913753	59949052	1	1	1	12	1	36
1	59949205	59952934	1	1	1	5	0	36
1	59953025	59958321	1	1	1	5	0	35
1	59958436	59968953	1	1	1	2	0	24
1	59969098	59970485	1	1	1	4	0	29
1	59970712	59974859	1	1	0	1	0	24
1	59970712	59974882	1	1	1	7	0	34
1	59975004	59981408	1	1	1	11	0	36
1	59979436	59981408	1	1	1	1	0	4
1	60080592	60082036	2	2	1	1	0	24
1	60082170	60082290	2	2	1	4	0	28
1	60082397	60082508	2	2	1	2	0	27
1	60082650	60083754	2	2	1	1	0	6
1	60083841	60085710	2	2	1	1	0	25
1	60085757	60087045	2	2	1	1	0	36
1	60087201	60088040	2	2	1	1	0	22
1	60088157	60089251	2	2	1	1	0	12
1	60089359	60091019	2	2	1	1	0	34
1	60094527	60097506	2	2	1	1	0	29
1	60136385	60139199	1	1	1	1	0	18
