1	40001592	40004806	1	1	1	2	0	50
1	40003988	40004806	1	1	1	2	0	29
1	40004914	40006670	1	1	1	4	0	61
1	40006823	40007432	1	1	1	6	0	62
1	40007531	40009687	1	1	1	4	0	56
1	40008340	40009687	1	1	1	1	0	10
1	40009864	40010556	1	1	1	13	0	60
1	40010678	40011649	1	1	1	15	0	56
1	40011842	40014105	1	1	1	8	0	47
1	40014224	40014526	1	1	1	4	0	61
1	40014698	40017109	1	1	1	8	0	60
1	40017254	40019543	1	1	1	14	0	62
1	40019679	40021083	1	1	1	2	0	39
1	40021185	40022704	1	1	1	8	0	50
1	40022855	40023359	1	1	1	6	0	55
1	40023520	40024309	1	1	1	3	0	62
1	40024450	40024628	1	1	1	2	0	49
1	40084820	40102388	1	1	1	1	0	35
1	40086303	40102388	1	1	1	1	0	49
1	40102538	40105263	1	1	1	1	0	54
1	40112136	40115023	1	1	1	3	0	33
1	40115199	40117954	1	1	1	4	0	55
1	40118018	40120908	1	1	1	2	0	32
1	40121045	40123121	1	1	1	3	0	59
1	40123265	40125040	1	1	1	2	0	58
1	40276178	40282232	1	1	0	1	0	57
1	40282297	40293119	1	1	1	1	0	3
1	40293358	40293457	1	1	1	1	0	13
1	40294927	40297908	1	1	1	1	0	7
1	40297975	40300759	1	1	1	1	0	52
1	40326559	40327371	1	1	1	1	0	49
1	40351066	40351761	1	1	1	1	0	7
1	40356963	40363191	1	1	1	1	0	45
1	40363354	40365026	1	1	1	2	0	56
1	40429631	40440627	1	1	1	1	0	27
1	40441503	40442305	1	1	1	3	0	52
1	40442481	40442598	1	1	1	2	0	57
1	40442762	40444333	1	1	1	3	0	52
1	40444403	40446086	1	1	1	4	0	59
1	40446676	40450074	1	1	1	3	0	62
1	40450222	40451692	1	1	1	4	0	51
1	40451861	40461765	1	1	1	1	0	16
1	40466270	40471728	1	1	1	4	0	60
1	40466358	40471728	1	1	1	1	0	4
1	40466365	40471728	1	1	0	1	0	15
1	40470891	40471728	1	1	0	1	0	54
1	40471815	40474693	1	1	1	11	0	37
1	40471815	40474774	1	1	0	1	0	39
1	40474941	40478384	1	1	1	11	0	60
1	40478551	40480921	1	1	1	11	0	62
1	40481067	40484280	1	1	1	6	0	59
1	40484344	40486974	1	1	1	10	0	60
1	40487099	40489600	1	1	1	11	0	61
1	40489741	40491057	1	1	1	13	0	62
1	40491217	40495748	1	1	1	5	0	60
1	40495908	40498337	1	1	1	12	0	55
1	40516536	40524215	1	1	1	5	0	46
1	40516536	40524793	1	1	0	1	0	39
1	40524383	40524793	1	1	1	6	0	37
1	40525116	40525203	1	1	1	5	0	51
1	40525388	40531475	1	1	1	10	0	58
1	40531627	40531986	1	1	0	1	0	34
1	40531627	40537057	1	1	1	5	0	61
1	40537124	40539223	1	1	1	3	0	57
1	40539348	40541778	1	1	0	1	0	12
1	40539348	40541886	1	1	1	3	0	61
1	40543128	40547766	1	1	1	3	0	60
1	40547897	40548624	1	1	0	1	0	51
1	40547941	40548624	1	1	1	2	0	50
1	40624302	40629236	1	1	1	1	0	33
1	42879927	42887706	1	1	1	1	0	7
1	42887787	42895349	1	1	1	1	0	19
1	42896169	42898439	1	1	1	1	0	61
1	42899550	42903294	1	1	1	1	0	57
1	43049836	43051557	2	2	1	2	0	54
1	43051992	43053410	2	2	1	1	0	51
1	43053571	43054518	2	2	1	5	0	55
1	43054666	43056611	2	2	1	3	0	59
1	43056756	43059097	2	2	1	3	0	57
1	43059156	43059879	2	2	1	3	0	12
1	43067629	43071460	2	2	1	1	0	39
1	43071656	43075250	2	2	1	1	0	10
1	43100882	43110997	1	1	1	0	1	20
1	43111374	43113185	1	1	1	2	0	61
1	43131822	43141697	2	2	1	1	0	5
1	43151023	43153075	2	2	0	1	0	37
1	43509784	43533551	1	1	1	4	1	47
1	43533794	43553860	1	1	1	4	0	25
1	43554583	43569147	1	1	1	1	0	16
1	43778309	43778491	2	2	0	0	1	38
1	43778576	43778636	2	2	0	0	1	27
1	43797855	43797890	1	1	0	1	0	22
1	43934254	43940109	1	1	1	3	0	56
1	43940239	43949311	1	1	1	4	0	50
1	43949408	43951106	1	1	1	4	0	59
1	43951212	43953256	1	1	1	5	0	46
1	43953382	43954576	1	1	1	15	0	56
1	43954741	43956266	1	1	0	1	0	32
1	43954741	43956470	1	1	1	7	0	60
1	43954809	43956470	1	1	0	1	0	15
1	43956300	43956470	1	1	1	1	0	33
1	43956626	43957435	1	1	1	9	0	59
1	43957513	43960083	1	1	1	8	0	62
1	43960212	43960867	1	1	1	18	0	61
1	43960968	43968881	1	1	1	18	0	60
1	43969031	43970400	1	1	1	12	0	61
1	43970517	43971563	1	1	1	16	0	61
1	43971733	43972529	1	1	1	11	0	58
1	43971733	43972555	1	1	1	1	0	3
1	43972688	43973443	1	1	1	15	0	56
1	43973521	43975415	1	1	1	16	0	59
1	43975523	43977206	1	1	1	10	0	60
1	43977362	43978412	1	1	1	14	0	62
1	43978530	43978734	1	1	1	17	0	60
1	43978836	43980307	1	1	1	16	0	61
1	43980405	43981729	1	1	1	16	0	56
1	43981868	43983071	1	1	1	13	0	48
1	43983317	43983513	1	1	1	7	0	62
1	43983593	43985415	1	1	1	1	0	31
1	43983593	43990510	1	1	1	8	0	58
1	43985455	43990510	1	1	1	1	0	39
1	43990663	43991262	1	1	1	2	0	34
1	43991360	43992263	1	1	1	9	0	55
1	43992395	43999627	1	1	1	8	0	56
1	43992406	43999627	1	1	0	3	0	59
1	43999836	44001318	1	1	1	11	0	62
1	44001439	44002103	1	1	1	6	0	51
1	44087064	44087842	2	2	1	3	0	28
1	44088049	44088475	2	2	1	8	0	52
1	44088528	44091360	2	2	1	6	0	52
1	44091592	44099847	2	2	1	2	0	35
1	44100002	44101899	2	2	1	1	0	55
1	44112883	44113002	2	2	1	1	0	36
1	44137117	44138572	1	1	1	1	0	22
1	44138660	44141777	1	1	1	1	0	16
1	44141875	44142848	1	1	1	1	0	62
1	44148138	44156936	1	1	1	1	0	25
1	44148151	44156936	1	1	1	1	0	24
1	44157113	44158143	1	1	1	3	0	54
1	44161954	44163876	1	1	1	1	0	54
1	44174032	44174161	1	1	1	1	0	4
1	44175984	44178173	1	1	1	1	0	15
1	44179232	44180530	1	1	1	1	0	39
1	44476760	44478701	1	1	0	0	1	59
1	45795605	45799015	1	1	1	2	0	45
1	45799146	45801160	1	1	1	1	0	51
1	45801227	45802038	1	1	1	2	0	51
1	45804002	45805376	1	1	1	1	0	52
1	45806793	45807670	1	1	1	1	0	29
1	45807760	45812040	1	1	1	1	0	7
1	45812200	45813044	1	1	1	1	0	18
1	45813306	45814540	1	1	1	1	0	48
1	45814717	45816476	1	1	1	1	0	60
1	45817444	45818169	1	1	1	1	0	54
1	45818265	45818821	1	1	1	1	0	7
1	45818918	45819488	1	1	1	1	0	22
1	45820191	45822447	1	1	1	1	0	33
1	45822595	45822882	1	1	1	1	0	53
1	45822975	45823307	1	1	1	2	0	37
1	46820644	46826092	2	2	1	1	0	42
1	46826282	46827342	2	2	1	3	0	61
1	46832764	46835126	2	2	1	1	0	3
1	51289869	51300648	1	1	1	1	0	13
1	51469087	51469819	2	2	1	19	0	59
1	51469927	51470970	2	2	1	7	0	51
1	51471412	51472328	2	2	1	13	0	52
1	51472381	51473005	2	2	1	13	0	59
1	51473082	51474533	2	2	1	37	0	62
1	51474606	51477477	2	2	1	31	0	60
1	51477617	51477824	2	2	1	22	0	62
1	51597551	51614749	2	2	0	1	0	50
1	52008729	52011782	1	1	1	2	0	39
1	52011912	52013789	1	1	1	10	0	53
1	52013935	52035860	1	1	0	1	0	36
1	52013935	52065314	1	1	1	3	0	51
1	52032168	52032199	1	5	0	1	0	28
1	52065414	52068745	1	1	1	5	0	37
1	52068839	52071860	1	1	1	8	0	51
1	52071940	52074676	1	1	1	9	0	62
1	52074763	52076532	1	1	1	25	0	61
1	52076685	52078493	1	1	1	20	0	62
1	52078653	52079740	1	1	1	8	0	62
1	52079834	52079966	1	1	0	1	0	40
1	52079834	52082517	1	1	1	5	0	56
1	52082578	52082861	1	1	1	7	0	18
1	52082880	52082977	1	1	1	10	0	39
1	52083072	52084078	1	1	1	11	0	46
1	52084124	52096784	1	1	1	7	0	45
1	52096869	52098386	1	1	1	7	0	62
1	52098486	52100323	1	1	1	9	0	61
1	52100460	52101851	1	1	1	5	0	51
1	52101902	52102116	1	1	1	9	0	51
1	52102212	52102480	1	1	1	10	0	60
1	52102618	52102847	1	1	1	24	0	43
1	52103040	52105205	1	1	1	12	0	37
1	52105273	52105667	1	1	1	12	0	50
1	52105777	52106909	1	1	1	8	0	62
1	52119624	52119911	1	1	1	5	0	62
1	52120073	52122590	1	1	1	11	0	62
1	52122722	52123113	1	1	1	24	0	58
1	52123259	52126519	1	1	1	13	0	50
1	52126619	52132543	1	1	1	16	0	61
1	52132634	52135602	1	1	1	7	0	54
1	52135682	52136878	1	1	1	5	0	58
1	52136971	52137278	1	1	1	7	0	55
1	52137431	52139193	1	1	1	6	0	56
1	52140670	52142900	1	1	1	1	0	14
1	52142961	52144085	1	1	1	4	0	30
1	52144116	52144203	1	1	1	7	0	30
1	52144298	52145149	1	1	1	7	0	43
1	52145192	52147293	1	1	1	4	0	42
1	52147378	52147900	1	1	1	7	0	56
1	52148000	52148902	1	1	1	10	0	57
1	52149039	52150618	1	1	1	6	0	47
1	52150669	52151237	1	1	1	9	0	50
1	52151333	52152232	1	1	1	15	0	57
1	52152379	52153843	1	1	1	27	0	61
1	52154030	52154985	1	1	1	9	0	46
1	52155062	52155982	1	1	1	3	0	47
1	52155515	52155982	1	1	0	1	0	22
1	52156083	52159282	1	1	1	3	0	54
1	52166315	52168335	2	2	1	1	0	18
1	52168400	52168484	2	2	1	1	0	15
1	52168562	52168896	2	2	1	2	0	23
1	52168959	52188678	2	2	1	2	0	47
1	52187795	52188678	2	2	1	5	0	61
1	52187854	52188678	2	2	1	8	0	45
1	52188772	52189422	2	2	1	16	0	57
1	52189555	52191110	2	2	1	37	0	62
1	52191288	52196164	2	2	1	18	0	52
1	52196216	52196742	2	2	1	15	0	51
1	52196810	52199710	2	2	1	12	0	59
1	52199770	52199854	2	2	1	19	0	57
1	52199888	52207300	2	2	1	13	0	45
1	52204517	52207300	2	2	1	3	0	40
1	52207360	52209415	2	2	0	1	0	27
1	52207360	52212202	2	2	1	29	0	59
1	52212367	52213323	2	2	0	1	0	36
1	52212367	52214477	2	2	1	33	0	58
1	52214558	52215564	2	2	1	21	0	61
1	52215695	52217187	2	2	0	1	0	28
1	52215695	52219487	2	2	1	19	0	61
1	52217299	52219487	2	2	0	1	0	54
1	52219610	52219942	2	2	1	16	0	60
1	52220040	52232591	2	2	1	8	0	51
1	52459307	52462087	2	2	1	11	0	59
1	52462205	52464784	2	2	1	6	0	62
1	52464948	52466889	2	2	1	10	0	58
1	52466980	52479237	2	2	1	13	0	52
1	52479290	52480870	2	2	1	12	0	52
1	52481005	52489920	2	2	1	10	0	57
1	52490756	52500209	2	2	1	4	0	56
1	52630852	52637364	1	1	1	3	0	51
1	52637481	52640828	1	1	1	2	0	57
1	52641061	52641170	1	1	1	1	0	52
1	52641244	52642318	1	1	1	3	0	53
1	52642413	52643167	1	1	1	1	0	22
1	52645487	52648749	1	1	1	1	0	62
1	52648927	52649705	1	1	1	1	0	36
1	52658546	52660806	2	2	1	5	0	38
1	52661088	52662389	2	2	1	1	0	31
1	52662489	52663284	2	2	1	3	0	54
1	52663447	52676477	2	2	1	5	0	47
1	52676576	52708163	2	2	1	8	0	58
1	52694468	52694861	2	2	0	1	0	29
1	52790218	52791687	2	2	1	4	0	59
1	52791863	52794469	2	2	1	5	0	53
1	52794671	52797040	2	2	1	1	0	16
1	52797102	52799284	2	2	1	2	0	48
1	52799537	52801732	2	2	0	1	0	21
1	52799537	52817401	2	2	1	1	0	46
1	52845145	52853667	1	1	1	1	0	30
1	52913851	52916636	1	1	1	1	0	34
1	52916671	52920262	1	1	1	2	0	19
1	53189499	53194927	2	2	0	1	0	49
1	53197303	53206561	2	2	1	1	0	7
1	53207413	53207575	2	2	1	1	0	56
1	53297189	53298971	1	1	1	2	0	48
1	53299153	53305454	1	1	1	2	0	38
1	53305607	53308826	1	1	1	3	0	38
1	53315100	53317901	1	1	1	2	0	25
1	53320297	53321079	1	1	1	1	0	57
1	53344980	53346579	2	2	1	2	0	36
1	53346762	53347014	2	2	1	2	0	49
1	53348559	53349986	2	2	1	1	0	32
1	53350063	53350879	2	2	1	1	0	25
1	53350934	53352529	2	2	1	1	0	27
1	53757771	53760981	2	2	1	68	0	62
1	53761162	53762588	2	2	1	104	0	62
1	53762638	53764031	2	2	1	143	0	57
1	53764159	53765920	2	2	1	124	0	61
1	53765165	53765920	2	2	0	1	0	26
1	53766066	53769276	2	2	0	1	0	46
1	53766066	53771609	2	2	1	106	0	62
1	53769372	53771609	2	2	0	2	0	48
1	53771823	53776516	2	2	1	26	0	62
1	53771823	53785073	2	2	1	1	0	5
1	53776680	53782591	2	2	0	1	0	43
1	53776680	53785073	2	2	1	14	0	62
1	54403636	54404979	2	2	1	1	0	58
1	54405171	54405836	2	2	1	1	0	24
1	54406075	54415883	2	2	1	2	0	40
1	54416020	54416721	2	2	1	2	0	20
1	54416824	54417658	2	2	1	1	0	3
1	54419555	54420395	2	2	1	4	0	56
1	54423574	54427399	2	2	0	1	0	56
1	54424157	54427399	2	2	1	1	0	56
1	54427566	54428761	2	2	1	1	0	62
1	54428954	54430498	2	2	1	1	0	11
1	54480845	54481851	2	2	1	1	0	18
1	54481957	54486469	2	2	1	1	0	40
1	54486658	54486821	2	2	0	1	0	33
1	54486658	54490220	2	2	1	3	0	39
1	54490272	54492028	2	2	1	2	0	43
1	54492165	54493208	2	2	1	3	0	49
1	54494892	54497533	2	2	1	0	1	3
1	54497628	54510027	2	2	1	1	0	15
1	54510067	54511393	2	2	1	5	0	39
1	54511503	54511900	2	2	1	2	0	46
1	54511968	54512596	2	2	1	2	0	52
1	54512649	54512771	2	2	1	4	0	52
1	54512846	54514836	2	2	1	2	0	47
1	54514913	54521291	2	2	1	2	0	53
1	54521370	54524315	2	2	1	4	0	50
1	54524368	54525367	2	2	1	3	0	47
1	54525415	54528511	2	2	1	2	0	20
1	54530960	54532021	2	2	1	4	0	61
1	54532089	54533418	2	2	1	6	0	62
1	54533472	54535954	2	2	1	6	0	41
1	54536113	54543037	2	2	1	5	0	58
1	54543210	54547938	2	2	1	6	0	53
1	54548115	54550976	2	2	1	2	0	61
1	54551131	54557433	2	2	1	2	0	54
1	54648336	54651668	2	2	1	2	0	49
1	54649601	54651668	2	2	1	4	0	43
1	54649829	54651668	2	2	0	1	0	23
1	54651761	54653742	2	2	1	7	0	45
1	54653826	54655079	2	2	1	9	0	57
1	54655163	54655660	2	2	1	6	0	46
1	54655807	54657615	2	2	1	5	0	53
1	54657700	54658918	2	2	1	8	0	55
1	54659007	54661000	2	2	1	7	0	60
1	54661218	54662653	2	2	1	18	0	56
1	54662772	54663898	2	2	1	16	0	61
1	54663987	54667371	2	2	1	13	0	56
1	54667574	54681119	2	2	1	11	0	59
1	54681192	54723013	2	2	1	6	0	57
1	54723126	54727489	2	2	1	11	0	62
1	54727571	54729733	2	2	1	17	0	53
1	54729875	54732927	2	2	1	18	0	62
1	54732997	54734995	2	2	1	13	0	59
1	54735060	54736229	2	2	1	14	0	55
1	54735114	54736229	2	2	1	1	0	58
1	54736313	54743313	2	2	1	18	0	58
1	54743429	54752889	2	2	1	19	0	53
1	54752969	54762260	2	2	1	18	0	48
1	54762474	54763644	2	2	1	11	0	61
1	54763788	54766349	2	2	1	5	0	62
1	54766438	54766783	2	2	1	5	0	58
1	54766985	54778286	2	2	1	5	0	47
1	54778358	54792452	2	2	1	7	0	49
1	54792532	54828611	2	2	1	5	0	55
1	54828696	54877473	2	2	0	1	0	51
1	54828696	54926139	2	2	1	2	0	46
1	54877822	54926139	2	2	0	2	0	62
1	54987493	54987938	2	2	1	19	0	61
1	54988156	54990302	2	4	1	12	0	58
1	54990576	54994329	2	2	1	18	0	52
1	54992405	54994329	2	2	0	1	0	16
1	54992410	54994329	2	2	0	2	0	61
1	54994462	54995365	2	2	1	27	0	57
1	54995487	54996816	2	2	1	37	0	62
1	54996929	54997011	2	2	1	40	1	62
1	54997195	54998037	2	2	1	28	0	62
1	54998260	54999626	2	2	1	23	0	60
1	54999753	55000014	2	2	1	25	1	62
1	55000162	55000241	2	2	1	30	1	62
1	55000388	55000643	2	2	1	28	0	58
1	55000915	55001011	2	2	1	25	0	59
1	55001099	55001382	2	2	1	25	0	62
1	55001563	55003103	2	2	1	26	0	60
1	55003206	55003292	2	2	1	12	0	47
1	55003491	55005801	2	2	1	7	0	56
1	55005924	55006170	2	2	1	8	0	52
1	55006384	55007479	2	2	1	8	0	57
1	55007718	55012101	2	2	1	14	0	62
1	55012273	55014482	2	2	1	19	0	60
1	55014563	55014868	2	2	1	5	0	55
1	55014563	55016375	2	2	1	10	0	59
1	55014925	55016375	2	2	1	1	0	45
1	55016183	55016375	2	2	1	3	0	30
1	55016491	55016778	2	2	1	31	0	58
1	55016884	55019233	2	2	1	32	0	60
1	55019401	55027338	2	2	1	6	0	56
1	55052991	55061274	1	1	1	3	0	41
1	55061425	55064180	1	1	1	18	0	56
1	55064374	55067496	1	1	1	29	0	61
1	55067599	55071635	1	1	1	40	0	61
1	55078441	55078528	2	2	1	11	0	57
1	55078708	55079055	2	2	1	6	0	40
1	55079231	55080101	2	2	1	2	0	16
1	55080348	55081072	2	2	1	3	1	53
1	55080348	55081659	2	2	0	1	0	55
1	55081173	55081659	2	2	1	3	1	61
1	55081829	55082057	2	2	1	7	0	57
1	55082152	55083066	2	4	1	4	1	59
1	55083163	55083724	2	2	1	5	1	55
1	55083808	55084532	2	2	1	1	0	7
1	55084786	55086765	2	2	1	3	0	59
1	55086942	55087778	2	2	1	1	1	52
1	55088413	55089050	1	1	1	3	0	56
1	55089216	55090712	1	1	1	5	0	62
1	55090803	55091069	1	1	1	5	0	60
1	55131360	55136676	1	1	1	1	0	41
1	55136740	55145123	1	1	1	2	0	21
1	55145225	55148318	1	1	1	2	0	31
1	55145225	55148547	1	1	0	1	0	52
1	55148362	55148547	1	1	1	3	0	43
1	55148635	55150145	1	1	1	8	0	62
1	55150226	55150970	1	1	1	7	0	59
1	55151083	55152674	1	1	1	3	0	56
1	55185029	55194243	2	2	1	1	0	54
1	55194348	55195515	2	2	1	1	0	36
1	55202406	55205239	1	1	0	1	0	57
1	55406631	55695744	1	1	1	1	0	61
1	56281714	56285273	2	2	0	0	1	43
1	57377947	57379706	1	1	1	1	0	10
1	57388753	57390641	2	2	1	1	0	54
1	57396797	57401387	2	2	1	1	0	56
1	57407223	57409911	1	1	1	1	0	6
1	57409984	57411722	1	1	1	3	0	51
1	57411850	57413239	1	1	1	2	0	10
1	57413388	57415655	1	1	1	2	0	59
1	57956821	57959142	2	2	1	1	0	40
1	57959246	57961900	2	2	1	1	0	51
1	57961996	57963067	2	2	1	3	0	50
1	58000140	58001217	1	1	1	1	0	37
1	58002980	58013506	1	1	1	1	0	48
1	58019743	58024783	1	3	1	1	0	49
1	58339687	58343655	1	1	1	1	0	40
1	58343752	58346224	1	1	1	1	0	62
1	58393217	58394201	1	1	1	1	0	59
1	58394276	58397675	1	1	1	1	0	37
1	58397853	58399003	1	1	1	11	0	59
1	58399099	58400078	1	1	1	11	0	55
1	58399099	58400706	1	1	0	1	0	54
1	58400145	58400706	1	1	1	15	0	61
1	58400843	58401113	1	1	1	24	1	60
1	58401224	58401340	1	1	1	39	1	62
1	58401512	58402886	1	1	1	14	0	48
1	58403034	58403614	1	1	1	11	1	57
1	58403754	58404231	1	1	1	8	1	59
1	58404355	58405034	1	1	1	8	1	62
1	58412341	58412646	2	2	1	36	0	62
1	58412738	58412946	2	2	1	27	0	61
1	58413027	58413389	2	2	1	45	0	62
1	58413473	58414371	2	2	1	49	0	60
1	58414502	58414589	2	2	1	38	0	59
1	58414655	58417012	2	2	0	1	0	31
1	58414685	58417012	2	2	1	39	0	60
1	58414685	58417266	2	2	1	2	0	39
1	58417180	58417266	2	2	1	12	0	61
1	58417384	58419666	2	2	1	17	0	58
1	58419734	58420120	2	2	1	3	0	59
1	58419734	58421082	2	2	1	3	0	47
1	58420212	58421082	2	2	1	2	0	47
1	58421309	58421773	2	2	1	20	0	62
1	58421935	58423919	2	2	1	7	0	50
1	58438412	58440842	2	2	1	1	0	16
1	58440937	58442524	2	2	1	2	0	42
1	58442600	58444588	2	2	1	1	0	51
1	58444640	58445145	2	2	1	1	0	3
1	58450550	58452088	1	1	1	1	0	36
1	58466114	58467650	2	2	1	2	0	52
1	58467713	58469667	2	2	1	2	0	29
1	58469840	58470939	2	2	1	2	0	62
1	58472402	58474808	2	2	1	1	0	35
1	58474942	58476433	2	2	1	1	0	37
1	58476544	58480250	2	2	1	1	0	51
1	58497466	58500240	2	2	1	1	0	60
1	58501427	58501841	2	2	1	1	0	43
1	58501885	58504771	2	2	1	1	0	6
1	58530260	58535389	2	2	1	1	0	24
1	58535550	58539558	2	2	1	1	0	54
1	58552330	58557271	2	2	1	2	0	15
1	58591250	58595648	1	1	1	1	0	39
1	58713660	58714116	1	1	0	1	0	57
1	58713660	58716867	1	1	0	1	0	35
1	58713660	58726305	1	1	1	1	0	34
1	58726733	58729055	1	1	1	2	1	58
1	58726733	58731151	1	1	1	1	0	21
1	58729162	58731151	1	1	1	7	4	56
1	58731288	58732252	1	1	1	6	0	52
1	58732327	58735657	1	1	1	3	0	55
1	58735713	58740262	1	1	1	2	0	19
1	58740313	58740964	1	1	1	1	0	50
1	58741047	58752338	1	1	1	4	0	55
1	58752847	58753783	1	1	1	4	0	46
1	58795739	58823914	1	1	1	1	0	62
1	58824248	58827206	1	1	1	3	0	48
1	58827313	58828872	1	1	1	4	0	61
1	58827967	58828872	1	1	0	1	0	20
1	58829012	58829095	1	1	1	4	0	33
1	58829150	58831605	1	1	1	7	0	54
1	58831668	58833632	1	1	1	8	0	48
1	58833775	58844343	1	1	1	4	0	62
1	58844846	58846621	1	1	1	7	0	56
1	58904183	58906705	2	2	1	5	0	61
1	58906812	58908522	2	2	1	1	0	5
1	58906812	58908528	2	2	0	2	0	58
1	58910249	58911635	2	2	1	1	0	9
1	58911837	58912185	2	2	1	1	0	16
1	58912263	58915685	2	2	1	1	0	32
1	58918847	58919220	2	2	1	2	0	54
1	58921890	58923521	2	2	1	1	0	12
1	58923639	58926650	2	2	1	1	0	62
1	58926728	58935745	2	2	1	1	0	6
1	58935941	58946246	2	2	1	2	0	57
1	58989799	58991012	1	1	1	1	0	10
1	58993138	58993560	1	1	1	1	0	43
1	58993604	58994292	1	1	1	1	0	21
1	59006787	59007041	2	2	0	1	0	31
1	59167280	59167462	2	2	1	1	0	47
1	59185600	59186011	2	2	1	1	0	26
1	59186079	59186455	2	2	1	1	0	37
1	59186527	59187320	2	2	1	1	0	17
1	59187450	59187734	2	2	1	2	0	53
1	59194099	59196190	2	4	1	1	0	58
1	59199192	59202914	2	2	1	1	0	42
1	59206597	59207759	2	2	1	1	0	30
1	59209118	59211130	2	2	1	2	0	37
1	59211489	59215101	2	2	1	2	0	45
1	59640269	59642417	2	2	1	2	0	19
1	59642490	59644516	2	2	1	2	0	51
1	59644595	59655457	2	2	1	2	0	15
1	59655533	59670679	2	2	1	1	0	58
1	59685227	59690485	1	1	1	2	0	59
1	59690563	59692336	1	1	1	2	0	52
1	59692390	59695977	1	1	1	1	0	20
1	59700950	59702812	1	1	1	1	0	10
1	59702948	59704062	1	1	1	4	0	41
1	59704209	59704623	1	1	1	9	0	60
1	59704751	59705592	1	1	1	6	0	59
1	59707065	59709002	1	1	1	1	0	3
1	59709137	59710494	1	1	1	2	0	51
1	59710653	59711270	1	1	1	1	0	28
1	59764729	59813587	1	1	1	1	0	58
1	59815412	59841430	1	1	1	1	0	48
1	59841542	59842742	1	1	1	2	0	56
1	59842835	59845477	1	1	1	2	0	42
1	59845709	59847057	1	1	1	3	0	38
1	59847173	59851177	1	1	1	2	0	12
1	59851339	59852293	1	1	1	1	0	42
1	59852442	59859172	1	1	1	1	0	22
1	59859310	59863780	1	1	1	3	0	58
1	59863954	59867335	1	1	1	2	0	56
1	59913753	59949052	1	1	1	5	0	45
1	59942333	59949052	1	1	0	2	0	58
1	59949205	59952934	1	1	1	5	0	54
1	59953025	59958321	1	1	1	5	0	47
1	59958436	59968953	1	1	1	4	0	53
1	59969098	59970485	1	1	1	7	0	60
1	59970712	59974882	1	1	1	5	0	56
1	59975004	59981408	1	1	1	7	0	57
1	59991240	59997450	2	2	1	1	0	21
1	60089359	60091019	2	2	1	1	0	36
1	60091115	60094431	2	2	1	1	0	59
1	60094527	60097506	2	2	1	1	0	21
1	60126035	60127988	1	1	1	1	0	54
1	60128074	60131843	1	1	1	1	0	36
1	60136385	60139199	1	1	1	1	0	37
1	60148203	60150580	1	1	1	1	0	42
1	60195177	60200104	1	1	1	3	0	52
1	60200187	60200863	1	1	1	1	0	52
1	60200992	60206333	1	1	1	2	0	49
1	60206417	60217195	1	1	1	1	0	54
1	60206417	60222066	1	1	0	1	0	25
1	60217282	60222066	1	1	1	1	0	25
1	60222374	60224624	1	1	1	1	0	62
1	60224732	60230601	1	1	1	2	0	39
1	60230686	60234796	1	1	1	2	0	55
1	60234896	60234980	1	1	1	1	0	28
1	60235562	60236370	1	1	1	2	0	50
1	60236504	60237096	1	1	1	2	0	42
1	60237217	60238571	1	1	1	3	0	53
1	60238876	60242538	1	1	1	1	0	28
1	60242625	60244793	1	1	1	2	0	53
1	60244884	60247615	1	1	1	3	0	61
1	60247785	60248362	1	1	1	1	0	61
1	60248497	60251034	1	1	1	3	0	47
1	60251195	60251303	1	1	1	1	0	22
1	60251407	60253351	1	1	1	2	0	46
1	60255053	60257429	1	1	1	3	0	58
1	60257590	60258649	1	1	1	1	0	62
1	60261586	60264278	1	1	1	1	0	45
1	60264433	60264881	1	1	1	1	0	38
1	60265011	60267758	1	1	1	2	0	20
1	60268065	60268382	1	1	1	1	0	36
1	60268533	60270271	1	1	1	1	0	17
1	60272258	60277124	1	1	1	1	0	9
1	60277252	60277912	1	1	1	3	0	37
1	60279801	60281246	1	1	1	1	0	40
1	60281343	60281824	1	1	1	1	0	32
1	60281950	60283982	1	1	1	3	0	57
1	60292965	60295878	1	1	1	1	0	8
1	60295996	60305274	1	1	1	1	0	51
1	60311100	60312150	1	1	1	1	0	50
1	60319434	60319670	1	1	1	1	0	25
1	60319833	60328059	1	1	1	4	0	61
1	60328209	60329326	1	1	1	1	0	20
1	60382469	60386904	1	1	1	1	0	26
1	60386995	60387138	1	1	1	1	0	18
1	60409920	60434242	1	1	1	1	0	8
1	60434411	60437055	1	1	1	1	0	4
1	60437233	60443984	1	1	1	1	0	45
1	60444083	60447259	1	1	1	1	0	16
1	60447407	60448077	1	1	1	1	0	43
1	60448203	60453603	1	1	1	3	0	55
1	60490322	60493537	2	2	1	3	0	39
1	60493681	60495414	2	2	1	3	0	54
1	60495536	60496224	2	2	1	3	0	59
1	60496324	60498423	2	2	1	3	0	45
1	60498535	60499479	2	2	1	4	0	40
1	60499624	60500554	2	2	1	4	0	59
1	60500621	60501755	2	2	1	4	0	62
1	60501878	60502824	2	2	1	2	0	29
1	60519061	60525591	2	2	1	2	0	47
1	60526101	60527383	2	2	1	2	0	56
1	60527490	60533286	2	2	1	2	0	41
1	60746529	60762978	1	1	1	12	0	57
1	60763336	60765276	1	1	1	38	0	60
1	60763336	60769656	1	1	0	1	0	17
1	60765393	60766558	1	1	0	1	0	36
1	60765393	60769656	1	1	1	46	0	61
1	60765464	60766485	1	1	0	1	0	26
1	60909280	60909357	1	1	0	1	0	35
